predictions,targets
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.053777814481350106e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.879493800923228264e-03
0.000000000000000000e+00,1.159918010234832764e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.503172424894728465e-07
0.000000000000000000e+00,1.958432421088218689e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.435674011707305908e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.101174343100865372e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.239678822457790375e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.669117182493209839e-02
0.000000000000000000e+00,1.433448046445846558e-01
0.000000000000000000e+00,4.611895680427551270e-01
0.000000000000000000e+00,3.972872160375118256e-03
0.000000000000000000e+00,4.016261082142591476e-03
0.000000000000000000e+00,1.311085924271537806e-07
0.000000000000000000e+00,5.853463269644976208e-10
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.294108435581948371e-16
0.000000000000000000e+00,9.833510416536184184e-16
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.872156962752342224e-03
0.000000000000000000e+00,5.487797260284423828e-01
0.000000000000000000e+00,4.240048001520335674e-04
0.000000000000000000e+00,1.064804706629729480e-07
0.000000000000000000e+00,6.830572965554893017e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.629170958779923968e-20
0.000000000000000000e+00,4.310206976488456521e-13
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.658108006183834568e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.124291568994522095e-03
0.000000000000000000e+00,6.434633582830429077e-02
0.000000000000000000e+00,3.057018388062715530e-03
0.000000000000000000e+00,2.346723704249598086e-08
0.000000000000000000e+00,8.580712601542472839e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.039151917211711407e-03
0.000000000000000000e+00,2.045505258230218004e-11
0.000000000000000000e+00,1.216700300574302673e-02
0.000000000000000000e+00,1.284971573355253969e-19
0.000000000000000000e+00,3.023502559429402936e-10
0.000000000000000000e+00,2.486301586031913757e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.228224375647235197e-16
0.000000000000000000e+00,1.697440791407817031e-17
0.000000000000000000e+00,1.681859838030541621e-12
0.000000000000000000e+00,1.746082270983606577e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.119156375523516544e-09
0.000000000000000000e+00,2.489790058152197005e-13
0.000000000000000000e+00,3.404789197247737320e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.198530849069356918e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.674140594899654388e-02
0.000000000000000000e+00,2.006340427129771342e-09
0.000000000000000000e+00,4.960599541664123535e-02
0.000000000000000000e+00,1.609341055154800415e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.707955151796340942e-03
0.000000000000000000e+00,6.591583788394927979e-02
0.000000000000000000e+00,5.608766805380582809e-04
0.000000000000000000e+00,1.907357084773853018e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.020546485456535014e-15
0.000000000000000000e+00,7.705525960773229599e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.676978886981487449e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.609422482550144196e-03
0.000000000000000000e+00,5.505401641130447388e-02
0.000000000000000000e+00,5.352974310517311096e-02
0.000000000000000000e+00,1.254648959729820490e-04
0.000000000000000000e+00,1.793245246517471969e-05
0.000000000000000000e+00,2.235988727505855422e-09
0.000000000000000000e+00,2.193527854979038239e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.344258457422256470e-03
0.000000000000000000e+00,3.779027974815107882e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.131439771503210068e-03
0.000000000000000000e+00,6.563192869180056732e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.094991996884346008e-03
0.000000000000000000e+00,7.126143464120104909e-05
0.000000000000000000e+00,5.719654634594917297e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.150268508354201913e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.081290510133840144e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.649491040577262094e-20
0.000000000000000000e+00,1.134841652598117943e-18
0.000000000000000000e+00,4.343435168266296387e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.640295684337615967e-01
0.000000000000000000e+00,1.991504383624942420e-08
0.000000000000000000e+00,1.736729964613914490e-02
0.000000000000000000e+00,3.938994556665420532e-02
0.000000000000000000e+00,3.388713672757148743e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.651849300600588322e-04
0.000000000000000000e+00,1.382963452488183975e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.868379734537287959e-17
0.000000000000000000e+00,8.228327351389452815e-05
0.000000000000000000e+00,1.690179942670511082e-07
0.000000000000000000e+00,3.715714812278747559e-02
0.000000000000000000e+00,1.355264685116708279e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.029499903321266174e-02
0.000000000000000000e+00,2.179946895921602845e-04
0.000000000000000000e+00,7.801306622923220857e-08
0.000000000000000000e+00,3.842646619195248803e-14
0.000000000000000000e+00,6.305439025163650513e-02
0.000000000000000000e+00,4.193174652755260468e-03
0.000000000000000000e+00,9.998489986173808575e-05
0.000000000000000000e+00,2.794024294416885823e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.455575704574584961e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.219769287854433060e-02
0.000000000000000000e+00,5.194547611608868465e-06
0.000000000000000000e+00,3.466900042652724243e-22
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.745493494690000702e-12
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.340699619613587856e-04
0.000000000000000000e+00,2.931077266111969948e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.574710197352060439e-21
0.000000000000000000e+00,8.352903872049788347e-13
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.314580142498016357e-01
0.000000000000000000e+00,1.358507972781808348e-07
0.000000000000000000e+00,7.305004401132464409e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.125849042997288052e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.467000007106633850e-22
0.000000000000000000e+00,1.345582772046327591e-02
0.000000000000000000e+00,2.929131546688945598e-13
0.000000000000000000e+00,1.363636256428435445e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000773059538055065e-11
0.000000000000000000e+00,7.828782498836517334e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.363512851297855377e-02
0.000000000000000000e+00,2.927100755551750259e-16
0.000000000000000000e+00,8.348862826824188232e-02
0.000000000000000000e+00,3.268846851690799531e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.417887005023658276e-04
0.000000000000000000e+00,1.120096654631197453e-03
0.000000000000000000e+00,6.879123393446207047e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.526212509721517563e-03
0.000000000000000000e+00,4.344116896390914917e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.763802396861137822e-06
0.000000000000000000e+00,2.340319952054414898e-06
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.279001735635337208e-18
0.000000000000000000e+00,1.112547997716471586e-16
0.000000000000000000e+00,2.738953102380037308e-03
0.000000000000000000e+00,3.622664371505379677e-03
0.000000000000000000e+00,1.896159141324460506e-03
0.000000000000000000e+00,1.307096586789516077e-19
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.312180133259659011e-18
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.576222857693210244e-04
0.000000000000000000e+00,1.395854516886174679e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.349549752279629471e-16
0.000000000000000000e+00,3.289743559435009956e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.323512341827154160e-03
0.000000000000000000e+00,4.172428049893029864e-17
0.000000000000000000e+00,2.508968580514192581e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.488623235374689102e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.027197268725596298e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.760478698997758329e-05
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.917161517776548862e-04
0.000000000000000000e+00,1.824152767658233643e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.195602377876639366e-04
0.000000000000000000e+00,5.556614996748976409e-05
0.000000000000000000e+00,5.074219778180122375e-03
0.000000000000000000e+00,6.043269634246826172e-01
0.000000000000000000e+00,9.292343631386756897e-03
0.000000000000000000e+00,1.477648690342903137e-02
0.000000000000000000e+00,1.927252378663979471e-05
0.000000000000000000e+00,5.350359314901448945e-16
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.156224876642227173e-02
0.000000000000000000e+00,3.402600884437561035e-01
0.000000000000000000e+00,7.632062299853248355e-13
0.000000000000000000e+00,1.768698566593229771e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.820031030757828849e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.874559517200395931e-07
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.653934887144714594e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.174754627048969269e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.385614741593599319e-02
0.000000000000000000e+00,3.909628176756996254e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.430844448506832123e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.059093058109283447e-01
0.000000000000000000e+00,9.903601370751857758e-03
0.000000000000000000e+00,1.950633078813552856e-01
0.000000000000000000e+00,3.789303591474890709e-04
0.000000000000000000e+00,1.274598180316388607e-04
0.000000000000000000e+00,3.462526218436096093e-13
0.000000000000000000e+00,1.156941542568290515e-09
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.690478447829352902e-17
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.385029313460961475e-09
0.000000000000000000e+00,9.322372352471575141e-05
0.000000000000000000e+00,3.888742532581090927e-03
0.000000000000000000e+00,2.412866102531552315e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.875480690761287191e-19
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.299350120027465749e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.542495032164011030e-20
0.000000000000000000e+00,8.260411050287075341e-06
0.000000000000000000e+00,1.521900761872529984e-03
0.000000000000000000e+00,8.346975781023502350e-03
0.000000000000000000e+00,1.741988118737936020e-03
0.000000000000000000e+00,1.310644347540801391e-05
0.000000000000000000e+00,3.105002397205680609e-04
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.465895265340805054e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.851363412048613100e-08
0.000000000000000000e+00,9.912282550317286223e-09
0.000000000000000000e+00,3.126529590780080525e-11
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.570567186921834946e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.359212877920072060e-07
0.000000000000000000e+00,5.889455318829756036e-14
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.237738647346628196e-14
0.000000000000000000e+00,6.216114862428456789e-13
0.000000000000000000e+00,6.864658812478204190e-20
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.793600036762654781e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.277833625674247742e-03
0.000000000000000000e+00,2.758309314287998859e-08
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
